doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
221,0.9494565217391305,0.4141847826086956,0.9363955119214588,0.40839936886395495,2003-01-01,2025-12-31
222,0.9391304347826087,0.41114130434782614,0.9373860448807855,0.40777699859747535,2003-01-01,2025-12-31
223,0.928804347826087,0.40809782608695655,0.9388996026180458,0.40715696587190264,2003-01-01,2025-12-31
224,0.9184782608695652,0.40505434782608696,0.9409361851332398,0.40653927068723694,2003-01-01,2025-12-31
225,0.9179347826086957,0.40375000000000005,0.9433555399719495,0.4058976157082748,2003-01-01,2025-12-31
226,0.9206521739130435,0.40315217391304353,0.9464031089294063,0.40531615240766705,2003-01-01,2025-12-31
227,0.9233695652173913,0.4025543478260869,0.949289971949509,0.4047405329593267,2003-01-01,2025-12-31
228,0.9260869565217391,0.4019565217391304,0.952016129032258,0.4041707573632538,2003-01-01,2025-12-31
229,0.9160326086956523,0.39961956521739134,0.9546809256661991,0.40362552594670403,2003-01-01,2025-12-31
230,0.928804347826087,0.40048913043478257,0.9573106591865356,0.4030697755960729,2003-01-01,2025-12-31
231,0.9415760869565217,0.40135869565217386,0.9602910238429171,0.4026180458158017,2003-01-01,2025-12-31
232,0.9543478260869567,0.40222826086956526,0.9636220196353436,0.4022703366058905,2003-01-01,2025-12-31
233,0.9769021739130435,0.4041304347826087,0.9673737727910238,0.4020617110799439,2003-01-01,2025-12-31
234,0.9777173913043479,0.40244565217391304,0.9707924263674613,0.4018659420289855,2003-01-01,2025-12-31
