doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
47,1.330072463768116,0.5009782608695652,1.3629090696587187,0.505662108461898,2003-01-01,2025-12-31
48,1.3295289855072463,0.4966485507246377,1.359022907900888,0.5062342215988779,2003-01-01,2025-12-31
49,1.3289855072463768,0.4923188405797102,1.3552477793361384,0.5067192613370732,2003-01-01,2025-12-31
50,1.3166666666666667,0.4950905797101449,1.3513382421692381,0.5072101449275361,2003-01-01,2025-12-31
51,1.3043478260869565,0.49786231884057974,1.3472709209911176,0.5076326554464703,2003-01-01,2025-12-31
52,1.2920289855072464,0.5006340579710145,1.3430458158017768,0.5079867928938756,2003-01-01,2025-12-31
53,1.2797101449275363,0.5034057971014493,1.3386629266012158,0.5082725572697523,2003-01-01,2025-12-31
54,1.2945652173913045,0.5049818840579711,1.3346832632071062,0.5084502103786817,2003-01-01,2025-12-31
55,1.3094202898550724,0.5065579710144927,1.331153576437588,0.5085822814399252,2003-01-01,2025-12-31
56,1.3242753623188406,0.5081340579710145,1.32807386629266,0.508668770453483,2003-01-01,2025-12-31
57,1.3391304347826087,0.5097101449275362,1.3254441327723234,0.508709677419355,2003-01-01,2025-12-31
58,1.3335144927536233,0.5108514492753623,1.3235215053763438,0.5088113604488079,2003-01-01,2025-12-31
59,1.3278985507246377,0.5119927536231884,1.3218852267414678,0.5088984338475924,2003-01-01,2025-12-31
60,1.3295289855072463,0.5153442028985508,1.320535296867695,0.5089708976157084,2003-01-01,2025-12-31
61,1.3221014492753624,0.5151449275362319,1.3194717157550255,0.5090287517531558,2003-01-01,2025-12-31
62,1.3293478260869565,0.5170652173913044,1.3180867227676485,0.5091649135109865,2003-01-01,2025-12-31
63,1.3365942028985507,0.5189855072463768,1.3169763908368395,0.5095132071061244,2003-01-01,2025-12-31
64,1.343840579710145,0.5209057971014492,1.3161407199625992,0.5100736325385695,2003-01-01,2025-12-31
65,1.3380434782608697,0.5201086956521739,1.3155797101449276,0.5108461898083216,2003-01-01,2025-12-31
66,1.3315217391304348,0.5170108695652174,1.3154628330995792,0.5115626460963068,2003-01-01,2025-12-31
67,1.325,0.5139130434782608,1.3152875175315566,0.512120149602618,2003-01-01,2025-12-31
68,1.3184782608695653,0.5108152173913043,1.3150537634408601,0.5125187003272558,2003-01-01,2025-12-31
69,1.3157608695652174,0.5092028985507246,1.3147615708274893,0.5127582982702197,2003-01-01,2025-12-31
70,1.3144927536231885,0.5095289855072463,1.313639551192146,0.5129266012155212,2003-01-01,2025-12-31
71,1.3132246376811594,0.5098550724637682,1.3120839177185601,0.5131256428237494,2003-01-01,2025-12-31
72,1.3119565217391305,0.5101811594202899,1.310094670406732,0.5133554230949041,2003-01-01,2025-12-31
73,1.3182971014492753,0.5122463768115942,1.307671809256662,0.5136159420289855,2003-01-01,2025-12-31
74,1.3115942028985508,0.5119746376811595,1.305510752688172,0.5139247311827957,2003-01-01,2025-12-31
75,1.3048913043478263,0.5117028985507247,1.3030651005142588,0.5141672510518934,2003-01-01,2025-12-31
76,1.2981884057971016,0.5114311594202899,1.300101098644226,0.5142722066386162,2003-01-01,2025-12-31
77,1.28768115942029,0.5095289855072463,1.2969109396914444,0.5143541374474053,2003-01-01,2025-12-31
78,1.2956521739130435,0.5117753623188406,1.2931930808789154,0.5143804347826086,2003-01-01,2025-12-31
79,1.3036231884057972,0.5140217391304348,1.2894559373539036,0.5144872604020571,2003-01-01,2025-12-31
80,1.3115942028985508,0.516268115942029,1.2856995091164094,0.5146746143057503,2003-01-01,2025-12-31
81,1.3130434782608698,0.5173007246376812,1.2823445535296867,0.5150301542776998,2003-01-01,2025-12-31
82,1.298913043478261,0.5151449275362319,1.2792215988779805,0.515575502571295,2003-01-01,2025-12-31
83,1.2847826086956522,0.5129891304347826,1.2749018232819074,0.5160362903225807,2003-01-01,2025-12-31
84,1.2706521739130436,0.5108333333333334,1.2693852267414678,0.5164125175315568,2003-01-01,2025-12-31
85,1.2597826086956523,0.5101992753623188,1.2625490883590464,0.5166562646096307,2003-01-01,2025-12-31
86,1.2611956521739132,0.5127282608695652,1.2543641888733055,0.5167400654511454,2003-01-01,2025-12-31
87,1.262608695652174,0.5152572463768116,1.2465369331463305,0.5169713066853671,2003-01-01,2025-12-31
88,1.264021739130435,0.5177862318840579,1.239067321178121,0.5173499883122955,2003-01-01,2025-12-31
89,1.2665217391304349,0.5204239130434782,1.231709911173446,0.5178200093501636,2003-01-01,2025-12-31
90,1.2520833333333334,0.5195108695652174,1.2248737727910242,0.518432211313698,2003-01-01,2025-12-31
91,1.237644927536232,0.5185978260869565,1.2181714586255263,0.5190483286582515,2003-01-01,2025-12-31
92,1.2232065217391306,0.5176847826086957,1.2116029686769523,0.5196683613838242,2003-01-01,2025-12-31
