doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
257,3.15681833065316,0.8042919909287434,3.142243084607627,0.8035305053942355,2003-01-01,2025-12-31
258,3.154003432070957,0.8035956639924074,3.145672582638159,0.8031132957589688,2003-01-01,2025-12-31
259,3.1511885334887544,0.8028993370560719,3.1497912945337996,0.80271400286437,2003-01-01,2025-12-31
260,3.1483736349065516,0.8022030101197359,3.154599220294549,0.8023326267104388,2003-01-01,2025-12-31
261,3.148962220752348,0.8016631740868847,3.160096359920407,0.8019691672971755,2003-01-01,2025-12-31
262,3.149796068582537,0.8014610610194737,3.1658199525854283,0.8016198488715396,2003-01-01,2025-12-31
263,3.1506299164127256,0.8012589479520627,3.17191025074403,0.801308339035214,2003-01-01,2025-12-31
264,3.1514637642429144,0.8010568348846518,3.178367254396212,0.801034637788199,2003-01-01,2025-12-31
265,3.152297612073103,0.8008547218172408,3.1851909635419746,0.8007987451304946,2003-01-01,2025-12-31
266,3.1569358077293783,0.8002721739672211,3.1923813781813184,0.8006006610621005,2003-01-01,2025-12-31
267,3.1615740033856543,0.7996896261172014,3.199862554797731,0.8004432304765525,2003-01-01,2025-12-31
268,3.16621219904193,0.7991070782671817,3.207634493391213,0.8003264533738507,2003-01-01,2025-12-31
269,3.170850394698205,0.7985245304171621,3.2156971939617636,0.8002503297539949,2003-01-01,2025-12-31
270,3.1841842425283944,0.7978876347410555,3.2239437483884923,0.8002031031612472,2003-01-01,2025-12-31
271,3.1975180903585825,0.7972507390649489,3.232211591326504,0.8001799922619344,2003-01-01,2025-12-31
272,3.210851938188772,0.7966138433888422,3.2405007227757996,0.8001809970560564,2003-01-01,2025-12-31
273,3.226110396450014,0.7961762804436981,3.248811142736378,0.800206117543613,2003-01-01,2025-12-31
274,3.2384677159949002,0.7963168748484506,3.2574291999693434,0.800269963355273,2003-01-01,2025-12-31
275,3.250825035539786,0.796457469253203,3.2669237189452534,0.8004179047204993,2003-01-01,2025-12-31
276,3.2631823550846724,0.7965980636579555,3.2772946996641075,0.8006499416392917,2003-01-01,2025-12-31
277,3.2755396746295586,0.7967386580627078,3.288432352305648,0.8009610260179896,2003-01-01,2025-12-31
278,3.2922448202614016,0.7976129481196343,3.300311233636156,0.801331497788984,2003-01-01,2025-12-31
279,3.3089499658932437,0.7984872381765606,3.311750050661576,0.8016002127260009,2003-01-01,2025-12-31
280,3.3256551115250867,0.7993615282334869,3.322748803381907,0.8017671708290404,2003-01-01,2025-12-31
281,3.3423602571569293,0.8002358182904132,3.333307491797151,0.8018323720981025,2003-01-01,2025-12-31
282,3.356711153776915,0.8011983000469443,3.343490398282248,0.8018595145229023,2003-01-01,2025-12-31
283,3.3710620503968998,0.8021607818034755,3.354344508299973,0.802004716592448,2003-01-01,2025-12-31
284,3.385412947016885,0.8031232635600065,3.365869821850325,0.8022679783067399,2003-01-01,2025-12-31
285,3.396449691889214,0.8037212951886603,3.3780663389333045,0.8026492996657782,2003-01-01,2025-12-31
286,3.4024469110698443,0.8041711054734407,3.390794586274796,0.8031204353836034,2003-01-01,2025-12-31
287,3.4084441302504733,0.804620915758221,3.4038704967048368,0.8036180034480654,2003-01-01,2025-12-31
288,3.4144413494311037,0.8050707260430015,3.4172940702234267,0.8041420038591642,2003-01-01,2025-12-31
