doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
227,1.0282608695652173,0.4232065217391305,1.0227384291725103,0.4181626928471248,2003-01-01,2025-12-31
228,1.0304347826086957,0.4222826086956522,1.0288744740532958,0.4182608695652174,2003-01-01,2025-12-31
229,1.0309782608695652,0.4205434782608695,1.0349754558204767,0.4182819074333801,2003-01-01,2025-12-31
230,1.0141304347826088,0.4164130434782609,1.0412166900420756,0.4182363253856943,2003-01-01,2025-12-31
231,0.9972826086956522,0.4122826086956522,1.047633239831697,0.41821528751753156,2003-01-01,2025-12-31
232,0.9804347826086957,0.4081521739130434,1.0542251051893408,0.41821879382889204,2003-01-01,2025-12-31
233,0.9804347826086957,0.4083695652173913,1.0609572230014024,0.41823983169705475,2003-01-01,2025-12-31
234,1.0114130434782609,0.41173913043478255,1.0672101449275364,0.41831521739130434,2003-01-01,2025-12-31
235,1.0423913043478261,0.4151086956521739,1.0726507713884996,0.4183239831697055,2003-01-01,2025-12-31
236,1.0733695652173914,0.41847826086956524,1.0772791023842918,0.418266129032258,2003-01-01,2025-12-31
237,1.0847826086956522,0.4136956521739131,1.08083216456288,0.4181311360448808,2003-01-01,2025-12-31
238,1.0918478260869566,0.41250000000000003,1.0838709677419356,0.4178541374474053,2003-01-01,2025-12-31
239,1.098913043478261,0.411304347826087,1.0864305750350634,0.41742110799438986,2003-01-01,2025-12-31
240,1.1059782608695652,0.4101086956521739,1.0885109864422629,0.4168320476858345,2003-01-01,2025-12-31
241,1.1309782608695653,0.41739130434782606,1.0903927068723704,0.4160992286115007,2003-01-01,2025-12-31
242,1.1407608695652174,0.41880434782608694,1.0916199158485276,0.415149018232819,2003-01-01,2025-12-31
243,1.1505434782608697,0.42021739130434776,1.092823749415615,0.4141865357643758,2003-01-01,2025-12-31
244,1.1603260869565217,0.4216304347826087,1.0940042075736327,0.4132117812061711,2003-01-01,2025-12-31
245,1.1619565217391306,0.41940217391304346,1.0952138849929876,0.4122510518934081,2003-01-01,2025-12-31
246,1.1646739130434782,0.42,1.0970722300140252,0.41145161290322585,2003-01-01,2025-12-31
247,1.1673913043478261,0.4205978260869565,1.0991234221598878,0.4106837307152876,2003-01-01,2025-12-31
248,1.170108695652174,0.421195652173913,1.1013674614305753,0.40994740532959334,2003-01-01,2025-12-31
249,1.1655797101449274,0.4229347826086957,1.1032608695652177,0.4091023842917252,2003-01-01,2025-12-31
