doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
216,0.8753442028985507,0.4746847826086956,0.8853132304815334,0.48021201496026167,2003-01-01,2025-12-31
217,0.8696376811594204,0.47138043478260866,0.8853260869565218,0.48046838475923315,2003-01-01,2025-12-31
218,0.8727355072463768,0.4726739130434782,0.8852431042543246,0.48061418887330515,2003-01-01,2025-12-31
219,0.8758333333333334,0.4739673913043478,0.88512914913511,0.480659946236559,2003-01-01,2025-12-31
220,0.87893115942029,0.47526086956521746,0.884984221598878,0.48060565684899476,2003-01-01,2025-12-31
221,0.8779528985507248,0.47478804347826087,0.8847907900888266,0.4804504441327722,2003-01-01,2025-12-31
222,0.8729891304347825,0.4736630434782608,0.8846160589060309,0.4802279102384291,2003-01-01,2025-12-31
223,0.8680253623188406,0.4725380434782609,0.8839352501168772,0.4797305984104721,2003-01-01,2025-12-31
224,0.8630615942028986,0.47141304347826085,0.8827483637213652,0.47895850864890127,2003-01-01,2025-12-31
225,0.8570108695652173,0.47034239130434785,0.8810028050490885,0.47790462833099573,2003-01-01,2025-12-31
226,0.8579347826086957,0.47092028985507245,0.8790883590462834,0.4767177419354838,2003-01-01,2025-12-31
227,0.8588586956521739,0.4714981884057971,0.8775485039738196,0.47556030855539966,2003-01-01,2025-12-31
228,0.8597826086956523,0.4720760869565217,0.8763832398316971,0.4744323281907433,2003-01-01,2025-12-31
229,0.8644202898550725,0.47417572463768115,0.8756743805516597,0.4733758765778401,2003-01-01,2025-12-31
230,0.8685507246376811,0.4759239130434783,0.8753956287985041,0.4724873772791024,2003-01-01,2025-12-31
231,0.87268115942029,0.47767210144927535,0.8756813931743805,0.4718696820944367,2003-01-01,2025-12-31
232,0.8768115942028986,0.4794202898550725,0.8765316736792894,0.471522791023843,2003-01-01,2025-12-31
233,0.8820289855072465,0.4807336956521739,0.87781206171108,0.4713783309957925,2003-01-01,2025-12-31
234,0.8892572463768116,0.48237318840579707,0.87929698457223,0.4712494156147733,2003-01-01,2025-12-31
235,0.8964855072463769,0.4840126811594203,0.8807637914913512,0.47096949509116415,2003-01-01,2025-12-31
236,0.9037137681159422,0.4856521739130435,0.8822124824684432,0.4705385694249649,2003-01-01,2025-12-31
237,0.906322463768116,0.4845471014492754,0.8837745441795232,0.4700136161757831,2003-01-01,2025-12-31
238,0.8926630434782609,0.4770108695652174,0.8857363253856942,0.4694980715287518,2003-01-01,2025-12-31
239,0.8790036231884059,0.46947463768115943,0.8879248480598411,0.46891830294530157,2003-01-01,2025-12-31
240,0.8653442028985509,0.4619384057971015,0.8903401122019635,0.46827431042543244,2003-01-01,2025-12-31
241,0.8571195652173913,0.4572282608695652,0.8930171809256662,0.46756434081346426,2003-01-01,2025-12-31
242,0.8657427536231885,0.45755434782608695,0.8958011921458626,0.4666703482935951,2003-01-01,2025-12-31
243,0.8743659420289857,0.4578804347826087,0.8993992519869098,0.4658173211781206,2003-01-01,2025-12-31
244,0.8829891304347826,0.45820652173913046,0.9038113604488079,0.4650052594670407,2003-01-01,2025-12-31
245,0.8864492753623189,0.45798913043478257,0.908917718560075,0.46418507480130905,2003-01-01,2025-12-31
246,0.8940760869565219,0.46096014492753623,0.9141503038803181,0.46328044647031325,2003-01-01,2025-12-31
247,0.9017028985507247,0.46393115942028984,0.9189130434782611,0.4621902758298271,2003-01-01,2025-12-31
248,0.9093297101449275,0.46690217391304345,0.9232059373539038,0.4609145628798505,2003-01-01,2025-12-31
249,0.918768115942029,0.4686775362318841,0.9269939223936421,0.45946733286582525,2003-01-01,2025-12-31
250,0.9213043478260871,0.46528985507246373,0.9306153576437589,0.4579520219728847,2003-01-01,2025-12-31
251,0.923840579710145,0.46190217391304345,0.9339066152407669,0.456290030388032,2003-01-01,2025-12-31
252,0.9263768115942029,0.45851449275362316,0.9368676951846658,0.45448135811126716,2003-01-01,2025-12-31
