doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
251,3.485222965440357,0.8247695094760311,3.5920733987844793,0.8305498480598409,2003-01-01,2025-12-31
252,3.4359615384615383,0.8203780657748049,3.606047937569677,0.8306646258136439,2003-01-01,2025-12-31
253,3.42474358974359,0.8185953177257524,3.6184059512250255,0.8306727494104772,2003-01-01,2025-12-31
254,3.4946591813983123,0.8222706442108617,3.6299270096429983,0.8305371688269654,2003-01-01,2025-12-31
255,3.564574773053034,0.8259459706959708,3.6357724031461762,0.8300060140303829,2003-01-01,2025-12-31
256,3.634490364707756,0.8296212971810798,3.6359421317345584,0.8290792850207297,2003-01-01,2025-12-31
257,3.67777552157987,0.8317748845357541,3.628715765300618,0.8277441253230174,2003-01-01,2025-12-31
258,3.6630896639592296,0.8299248487020227,3.614318876541878,0.8260898289998923,2003-01-01,2025-12-31
259,3.6484038063385893,0.8280748128682912,3.5968643686841446,0.8242613235875861,2003-01-01,2025-12-31
260,3.633717948717949,0.8262247770345595,3.5763522417274167,0.8222586090860987,2003-01-01,2025-12-31
261,3.6196842650103522,0.8257515527950311,3.5553421029648242,0.820125514387436,2003-01-01,2025-12-31
262,3.6663250517598347,0.8280194099378883,3.536831848609549,0.8179508660460625,2003-01-01,2025-12-31
263,3.7129658385093167,0.8302872670807453,3.5208857610365327,0.8156896663995192,2003-01-01,2025-12-31
264,3.759606625258799,0.8325551242236024,3.507503840245776,0.8133419154478061,2003-01-01,2025-12-31
265,3.7643995859213253,0.8305838509316771,3.495110583665984,0.8109027043550185,2003-01-01,2025-12-31
266,3.754699792960663,0.8280238095238096,3.484383878160177,0.8084538470529004,2003-01-01,2025-12-31
267,3.745,0.825463768115942,3.4741491094226027,0.8060613790720733,2003-01-01,2025-12-31
268,3.7353002070393377,0.8229037267080745,3.464406277453263,0.8037253004125374,2003-01-01,2025-12-31
